DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.04.23 11:15:00,0.71168,0.71131,0.71136,0.71131
2019.04.23 11:30:00,0.71159,0.7113,0.71132,0.71151
2019.04.23 11:45:00,0.71167,0.71141,0.71151,0.71148
2019.04.23 12:00:00,0.71159,0.71145,0.71151,0.71152
2019.04.23 12:15:00,0.71156,0.71122,0.71152,0.71146
2019.04.23 12:30:00,0.71152,0.71122,0.71146,0.71144
2019.04.23 12:45:00,0.71147,0.71132,0.71144,0.71144
2019.04.23 13:00:00,0.71145,0.71126,0.71144,0.71132
2019.04.23 13:15:00,0.71132,0.71106,0.71132,0.71107
2019.04.23 13:30:00,0.71119,0.71097,0.71106,0.71106
2019.04.23 13:45:00,0.71112,0.71092,0.71106,0.71107
2019.04.23 14:00:00,0.71107,0.7106,0.71107,0.71086
2019.04.23 14:15:00,0.71099,0.71068,0.71086,0.71093
2019.04.23 14:30:00,0.71134,0.71092,0.71093,0.71122
2019.04.23 14:45:00,0.71137,0.71111,0.71122,0.71116
2019.04.23 15:00:00,0.71125,0.71091,0.71116,0.71107
2019.04.23 15:15:00,0.71128,0.71106,0.71107,0.71118
2019.04.23 15:30:00,0.71118,0.71054,0.71118,0.71057
2019.04.23 15:45:00,0.71057,0.71013,0.71057,0.71016
2019.04.23 16:00:00,0.71033,0.70998,0.71013,0.70999
2019.04.23 16:15:00,0.71007,0.70967,0.70999,0.70967
2019.04.23 16:30:00,0.71019,0.70961,0.70967,0.71016
2019.04.23 16:45:00,0.71019,0.70979,0.71016,0.70995
2019.04.23 17:00:00,0.71,0.70902,0.70995,0.70903
2019.04.23 17:15:00,0.70907,0.70836,0.70903,0.70846
2019.04.23 17:30:00,0.70871,0.70808,0.70846,0.70868
2019.04.23 17:45:00,0.70926,0.7085,0.70868,0.70916
2019.04.23 18:00:00,0.70929,0.70879,0.70916,0.70898
2019.04.23 18:15:00,0.70898,0.70868,0.70897,0.70888
2019.04.23 18:30:00,0.70919,0.70877,0.70887,0.70897
2019.04.23 18:45:00,0.70957,0.70895,0.70897,0.70957
2019.04.23 19:00:00,0.7098,0.70933,0.70957,0.70942
2019.04.23 19:15:00,0.70961,0.7093,0.70942,0.70951
2019.04.23 19:30:00,0.70954,0.7093,0.70951,0.70942
2019.04.23 19:45:00,0.70955,0.70933,0.70942,0.70953
2019.04.23 20:00:00,0.70956,0.70931,0.70953,0.70939
2019.04.23 20:15:00,0.70941,0.7092,0.70939,0.70933
2019.04.23 20:30:00,0.70947,0.70923,0.70933,0.70926
2019.04.23 20:45:00,0.70934,0.7092,0.70926,0.70926
2019.04.23 21:00:00,0.70927,0.70903,0.70926,0.70907
2019.04.23 21:15:00,0.70923,0.70903,0.70907,0.70911
2019.04.23 21:30:00,0.70918,0.70903,0.70911,0.70912
2019.04.23 21:45:00,0.70931,0.70909,0.70912,0.70917
2019.04.23 22:00:00,0.70945,0.70914,0.70914,0.70942
2019.04.23 22:15:00,0.70956,0.70938,0.70942,0.70947
2019.04.23 22:30:00,0.70962,0.70941,0.70947,0.70957
2019.04.23 22:45:00,0.71019,0.70951,0.70957,0.71017
2019.04.23 23:00:00,0.71017,0.70986,0.71017,0.70986
2019.04.23 23:15:00,0.71017,0.70986,0.70986,0.70993
2019.04.23 23:30:00,0.71025,0.70993,0.70993,0.71023
2019.04.23 23:45:00,0.71024,0.71008,0.71023,0.71012
2019.04.24 00:00:00,0.71022,0.70997,0.71015,0.70997
2019.04.24 00:15:00,0.71011,0.70984,0.71007,0.70998
2019.04.24 00:30:00,0.71013,0.70989,0.70998,0.71
2019.04.24 00:45:00,0.71008,0.70975,0.70998,0.70992
2019.04.24 01:00:00,0.71004,0.70986,0.70992,0.70987
2019.04.24 01:15:00,0.71001,0.70984,0.70988,0.70998
2019.04.24 01:30:00,0.71,0.70955,0.70998,0.70966
2019.04.24 01:45:00,0.70968,0.7095,0.70965,0.70951
2019.04.24 02:00:00,0.70996,0.70952,0.70952,0.70978
2019.04.24 02:15:00,0.71004,0.70965,0.70979,0.70999
2019.04.24 02:30:00,0.71012,0.70966,0.70999,0.70975
2019.04.24 02:45:00,0.70982,0.70957,0.70975,0.70965
2019.04.24 03:00:00,0.7099,0.70961,0.70966,0.70982
2019.04.24 03:15:00,0.70982,0.70915,0.70982,0.70931
2019.04.24 03:30:00,0.70955,0.70928,0.70931,0.70937
2019.04.24 03:45:00,0.70954,0.70915,0.70938,0.70924
2019.04.24 04:00:00,0.70941,0.70904,0.70924,0.70917
2019.04.24 04:15:00,0.70938,0.70874,0.70917,0.70892
2019.04.24 04:30:00,0.70902,0.70365,0.70892,0.70456
2019.04.24 04:45:00,0.70458,0.7036,0.70456,0.70422
2019.04.24 05:00:00,0.70422,0.7031,0.70422,0.7035
2019.04.24 05:15:00,0.70409,0.70323,0.7035,0.70392
2019.04.24 05:30:00,0.70431,0.70387,0.70391,0.70396
2019.04.24 05:45:00,0.70398,0.70345,0.70395,0.70386
2019.04.24 06:00:00,0.70386,0.70319,0.70386,0.70371
2019.04.24 06:15:00,0.70374,0.7032,0.70373,0.70355
2019.04.24 06:30:00,0.7036,0.70305,0.70355,0.70309
2019.04.24 06:45:00,0.70318,0.70284,0.70309,0.70286
2019.04.24 07:00:00,0.70325,0.70272,0.70286,0.70313
2019.04.24 07:15:00,0.70335,0.70306,0.70313,0.70331
2019.04.24 07:30:00,0.70348,0.70312,0.70331,0.70347
2019.04.24 07:45:00,0.70368,0.70345,0.70347,0.70358
2019.04.24 08:00:00,0.70372,0.70338,0.70361,0.70345
2019.04.24 08:15:00,0.70381,0.70344,0.70345,0.70379
2019.04.24 08:30:00,0.7039,0.70374,0.70379,0.7038
2019.04.24 08:45:00,0.7039,0.7036,0.7038,0.7038
2019.04.24 09:00:00,0.70386,0.70324,0.7038,0.70329
2019.04.24 09:15:00,0.70341,0.70315,0.70329,0.70336
2019.04.24 09:30:00,0.7038,0.70322,0.70336,0.70372
2019.04.24 09:45:00,0.70381,0.7032,0.70374,0.7032
2019.04.24 10:00:00,0.70367,0.70305,0.7032,0.70361
2019.04.24 10:15:00,0.70454,0.70347,0.70361,0.70452
2019.04.24 10:30:00,0.70473,0.70414,0.70452,0.70426
2019.04.24 10:45:00,0.70445,0.7042,0.70426,0.7044
2019.04.24 11:00:00,0.70451,0.70388,0.7044,0.70431
2019.04.24 11:15:00,0.70438,0.70417,0.70431,0.70428
2019.04.24 11:30:00,0.70458,0.70418,0.70428,0.70448
2019.04.24 11:45:00,0.7047,0.70432,0.70448,0.70469
2019.04.24 12:00:00,0.7048,0.70435,0.70469,0.70477
2019.04.24 12:15:00,0.70478,0.70444,0.70477,0.70449
2019.04.24 12:30:00,0.70456,0.70425,0.70449,0.70429
2019.04.24 12:45:00,0.7045,0.70424,0.70429,0.70446
2019.04.24 13:00:00,0.7045,0.704,0.70446,0.70404
2019.04.24 13:15:00,0.70404,0.70362,0.70404,0.70364
2019.04.24 13:30:00,0.70378,0.70316,0.70364,0.70325
2019.04.24 13:45:00,0.70355,0.70309,0.70325,0.70349
2019.04.24 14:00:00,0.7035,0.70293,0.70349,0.70299
2019.04.24 14:15:00,0.70323,0.70294,0.70299,0.70301
2019.04.24 14:30:00,0.70307,0.70276,0.70302,0.70298
2019.04.24 14:45:00,0.705,0.70298,0.70298,0.70487
2019.04.24 15:00:00,0.70487,0.7041,0.70487,0.70416
2019.04.24 15:15:00,0.70437,0.70355,0.70416,0.70357
2019.04.24 15:30:00,0.70389,0.70355,0.70357,0.70356
2019.04.24 15:45:00,0.7037,0.7032,0.70356,0.70321
2019.04.24 16:00:00,0.70321,0.70244,0.70321,0.70268
2019.04.24 16:15:00,0.70329,0.70267,0.70268,0.70318
2019.04.24 16:30:00,0.70322,0.70283,0.70318,0.70286
2019.04.24 16:45:00,0.70314,0.70267,0.70286,0.70278
2019.04.24 17:00:00,0.70278,0.70229,0.70278,0.70233
2019.04.24 17:15:00,0.70351,0.70225,0.70233,0.70307
2019.04.24 17:30:00,0.70331,0.70268,0.70306,0.70324
2019.04.24 17:45:00,0.7038,0.70316,0.70324,0.7038
2019.04.24 18:00:00,0.70381,0.70287,0.7038,0.70302
2019.04.24 18:15:00,0.70302,0.70221,0.70301,0.70226
2019.04.24 18:30:00,0.70268,0.70221,0.70226,0.70267
2019.04.24 18:45:00,0.70288,0.70256,0.70267,0.70258
2019.04.24 19:00:00,0.70263,0.70206,0.70258,0.70222
2019.04.24 19:15:00,0.70227,0.70179,0.70222,0.70179
2019.04.24 19:30:00,0.70191,0.7013,0.70179,0.70137
2019.04.24 19:45:00,0.70188,0.70121,0.70137,0.70125
2019.04.24 20:00:00,0.70131,0.70111,0.70125,0.70112
2019.04.24 20:15:00,0.70166,0.70112,0.70112,0.70158
2019.04.24 20:30:00,0.70161,0.70133,0.70158,0.70136
2019.04.24 20:45:00,0.7016,0.70136,0.70136,0.70152
2019.04.24 21:00:00,0.70155,0.70132,0.70152,0.70144
2019.04.24 21:15:00,0.70154,0.70104,0.70144,0.70113
2019.04.24 21:30:00,0.70135,0.70099,0.70113,0.70111
2019.04.24 21:45:00,0.70111,0.70044,0.70111,0.7005
2019.04.24 22:00:00,0.70091,0.70042,0.7005,0.7008
2019.04.24 22:15:00,0.70115,0.70072,0.70081,0.70113
2019.04.24 22:30:00,0.70145,0.70108,0.70113,0.70142
2019.04.24 22:45:00,0.70153,0.70122,0.70142,0.70133
2019.04.24 23:00:00,0.70147,0.70122,0.70132,0.70122
2019.04.24 23:15:00,0.70133,0.70121,0.70122,0.70129
2019.04.24 23:30:00,0.70129,0.70111,0.70129,0.70123
2019.04.24 23:45:00,0.70145,0.70119,0.70119,0.70144
2019.04.25 00:00:00,0.70168,0.70116,0.70145,0.70128
2019.04.25 00:15:00,0.70154,0.70101,0.7013,0.70135
2019.04.25 00:30:00,0.70139,0.70128,0.70136,0.70132
2019.04.25 00:45:00,0.70151,0.70116,0.70132,0.7012
2019.04.25 01:00:00,0.70159,0.70117,0.70122,0.70134
2019.04.25 01:15:00,0.70139,0.70113,0.70134,0.70129
2019.04.25 01:30:00,0.70143,0.70128,0.70129,0.7014
2019.04.25 01:45:00,0.7015,0.70138,0.70141,0.70144
2019.04.25 02:00:00,0.70151,0.70099,0.70144,0.70128
2019.04.25 02:15:00,0.70136,0.70119,0.70128,0.7012
2019.04.25 02:30:00,0.7012,0.701,0.7012,0.70118
2019.04.25 02:45:00,0.70144,0.70114,0.70118,0.70134
2019.04.25 03:00:00,0.70134,0.70043,0.70134,0.70043
2019.04.25 03:15:00,0.7009,0.70042,0.70043,0.7009
2019.04.25 03:30:00,0.70142,0.7008,0.7009,0.70141
2019.04.25 03:45:00,0.70167,0.70138,0.70141,0.7016
2019.04.25 04:00:00,0.70159,0.70091,0.70159,0.70099
2019.04.25 04:15:00,0.70162,0.70099,0.70099,0.70159
2019.04.25 04:30:00,0.70192,0.70131,0.70159,0.70192
2019.04.25 04:45:00,0.70192,0.70155,0.70192,0.70169
2019.04.25 05:00:00,0.70204,0.70149,0.70169,0.70202
2019.04.25 05:15:00,0.70225,0.70198,0.70202,0.70206
2019.04.25 05:30:00,0.70221,0.70202,0.70206,0.70214
2019.04.25 05:45:00,0.70225,0.70203,0.70214,0.70218
2019.04.25 06:00:00,0.70218,0.70186,0.70218,0.7021
2019.04.25 06:15:00,0.70214,0.70193,0.7021,0.70202
2019.04.25 06:30:00,0.70221,0.70201,0.70202,0.70212
2019.04.25 06:45:00,0.70212,0.7018,0.70212,0.70192
2019.04.25 07:00:00,0.70204,0.70184,0.70192,0.70201
2019.04.25 07:15:00,0.70201,0.70169,0.70201,0.70171
2019.04.25 07:30:00,0.70171,0.70139,0.7017,0.70147
2019.04.25 07:45:00,0.70182,0.70147,0.70147,0.70174
2019.04.25 08:00:00,0.70177,0.70153,0.70174,0.70163
2019.04.25 08:15:00,0.70186,0.70161,0.70163,0.70175
2019.04.25 08:30:00,0.70193,0.70172,0.70175,0.70174
2019.04.25 08:45:00,0.70213,0.70162,0.70174,0.70202
2019.04.25 09:00:00,0.70225,0.70176,0.70203,0.70187
2019.04.25 09:15:00,0.7019,0.70149,0.70187,0.70154
2019.04.25 09:30:00,0.7018,0.70141,0.70155,0.70173
2019.04.25 09:45:00,0.70192,0.7012,0.7017,0.70136
2019.04.25 10:00:00,0.70147,0.70084,0.70134,0.70141
2019.04.25 10:15:00,0.70165,0.70107,0.70141,0.70108
2019.04.25 10:30:00,0.70136,0.70095,0.70108,0.70121
2019.04.25 10:45:00,0.70137,0.70107,0.70121,0.70128
2019.04.25 11:00:00,0.70141,0.70086,0.70127,0.70091
2019.04.25 11:15:00,0.70091,0.69919,0.70091,0.7002
2019.04.25 11:30:00,0.70138,0.70019,0.7002,0.7013
2019.04.25 11:45:00,0.70177,0.70119,0.7013,0.70162
2019.04.25 12:00:00,0.70167,0.70089,0.70162,0.701
2019.04.25 12:15:00,0.70132,0.70084,0.70101,0.70103
2019.04.25 12:30:00,0.70119,0.70025,0.70105,0.70026
2019.04.25 12:45:00,0.70056,0.70002,0.70026,0.70004
2019.04.25 13:00:00,0.70037,0.69967,0.70004,0.69992
2019.04.25 13:15:00,0.70046,0.69989,0.69992,0.70021
2019.04.25 13:30:00,0.70021,0.6999,0.70021,0.70008
2019.04.25 13:45:00,0.70016,0.69997,0.70008,0.70007
2019.04.25 14:00:00,0.70021,0.69995,0.70007,0.69998
2019.04.25 14:15:00,0.70017,0.69989,0.69999,0.70006
2019.04.25 14:30:00,0.70025,0.69973,0.70006,0.69989
2019.04.25 14:45:00,0.6999,0.69951,0.69989,0.69961
2019.04.25 15:00:00,0.69988,0.69924,0.69962,0.69926
2019.04.25 15:15:00,0.69953,0.69921,0.69926,0.69923
2019.04.25 15:30:00,0.69966,0.69881,0.69923,0.6996
2019.04.25 15:45:00,0.69993,0.69958,0.69961,0.69992
2019.04.25 16:00:00,0.70044,0.69985,0.69992,0.7004
2019.04.25 16:15:00,0.70074,0.70016,0.7004,0.70018
2019.04.25 16:30:00,0.70066,0.69981,0.70018,0.70048
2019.04.25 16:45:00,0.70086,0.70029,0.70048,0.70061
2019.04.25 17:00:00,0.7015,0.70061,0.70061,0.7013
2019.04.25 17:15:00,0.70141,0.70089,0.70131,0.70116
2019.04.25 17:30:00,0.70172,0.70106,0.70116,0.70129
2019.04.25 17:45:00,0.7016,0.70107,0.70129,0.70114
2019.04.25 18:00:00,0.7014,0.70091,0.70114,0.70095
2019.04.25 18:15:00,0.7012,0.70085,0.70095,0.70094
2019.04.25 18:30:00,0.70114,0.70084,0.70094,0.70107
2019.04.25 18:45:00,0.70114,0.70088,0.70107,0.7009
2019.04.25 19:00:00,0.70122,0.70079,0.7009,0.70097
2019.04.25 19:15:00,0.70115,0.7009,0.70096,0.701
2019.04.25 19:30:00,0.70109,0.70063,0.701,0.70075
2019.04.25 19:45:00,0.70094,0.7007,0.70075,0.70091
2019.04.25 20:00:00,0.70096,0.70078,0.70091,0.70095
2019.04.25 20:15:00,0.70121,0.70095,0.70095,0.70119
2019.04.25 20:30:00,0.70128,0.70103,0.70119,0.70124
2019.04.25 20:45:00,0.70135,0.70113,0.70124,0.70126
2019.04.25 21:00:00,0.70129,0.70108,0.70127,0.70115
2019.04.25 21:15:00,0.70138,0.70112,0.70115,0.70129
2019.04.25 21:30:00,0.70129,0.70098,0.70128,0.701
2019.04.25 21:45:00,0.70111,0.70097,0.70099,0.70098
2019.04.25 22:00:00,0.70117,0.70096,0.70099,0.70103
2019.04.25 22:15:00,0.70124,0.70103,0.70103,0.70119
2019.04.25 22:30:00,0.70141,0.70116,0.70121,0.7014
2019.04.25 22:45:00,0.70141,0.70129,0.7014,0.70134
2019.04.25 23:00:00,0.70139,0.70123,0.70135,0.70135
2019.04.25 23:15:00,0.70146,0.70135,0.70135,0.70139
2019.04.25 23:30:00,0.7015,0.70139,0.70139,0.7015
2019.04.25 23:45:00,0.70168,0.70138,0.7015,0.70138
2019.04.26 00:00:00,0.70189,0.701,0.70135,0.70137
2019.04.26 00:15:00,0.70158,0.70126,0.70137,0.70142
2019.04.26 00:30:00,0.7015,0.70133,0.70143,0.7014
2019.04.26 00:45:00,0.70151,0.70133,0.70141,0.70133
2019.04.26 01:00:00,0.70179,0.70131,0.70135,0.70174
2019.04.26 01:15:00,0.70188,0.70165,0.70174,0.70188
2019.04.26 01:30:00,0.70201,0.70183,0.70188,0.70196
2019.04.26 01:45:00,0.70217,0.70181,0.70196,0.70191
2019.04.26 02:00:00,0.70194,0.70179,0.70188,0.70191
2019.04.26 02:15:00,0.70212,0.70171,0.70191,0.70211
2019.04.26 02:30:00,0.70228,0.70209,0.70211,0.70219
2019.04.26 02:45:00,0.70221,0.70165,0.70219,0.70167
2019.04.26 03:00:00,0.70176,0.70117,0.70167,0.70132
2019.04.26 03:15:00,0.70152,0.70119,0.70132,0.7014
2019.04.26 03:30:00,0.70152,0.70123,0.7014,0.7015
2019.04.26 03:45:00,0.70161,0.70089,0.7015,0.70117
2019.04.26 04:00:00,0.70143,0.7007,0.70117,0.70141
2019.04.26 04:15:00,0.70247,0.70136,0.70141,0.70228
2019.04.26 04:30:00,0.70281,0.70166,0.70229,0.70169
2019.04.26 04:45:00,0.70243,0.70167,0.70169,0.70242
2019.04.26 05:00:00,0.70274,0.70156,0.70242,0.70229
2019.04.26 05:15:00,0.70273,0.70227,0.70229,0.70242
2019.04.26 05:30:00,0.70316,0.70242,0.70242,0.70258
2019.04.26 05:45:00,0.70301,0.70257,0.70258,0.70273
2019.04.26 06:00:00,0.70276,0.70228,0.70273,0.70244
2019.04.26 06:15:00,0.70252,0.70221,0.70244,0.7023
2019.04.26 06:30:00,0.70243,0.70227,0.7023,0.70238
2019.04.26 06:45:00,0.70242,0.70205,0.70238,0.70208
2019.04.26 07:00:00,0.70229,0.70206,0.70208,0.70217
2019.04.26 07:15:00,0.70227,0.70205,0.70217,0.70212
2019.04.26 07:30:00,0.70242,0.70201,0.70212,0.70239
2019.04.26 07:45:00,0.70246,0.70227,0.70238,0.70229
2019.04.26 08:00:00,0.70243,0.70196,0.70229,0.70211
2019.04.26 08:15:00,0.70281,0.70211,0.70211,0.7027
2019.04.26 08:30:00,0.70274,0.70249,0.7027,0.70261
2019.04.26 08:45:00,0.70272,0.70244,0.70261,0.70251
2019.04.26 09:00:00,0.70252,0.70207,0.70251,0.7024
2019.04.26 09:15:00,0.70254,0.70222,0.7024,0.70246
2019.04.26 09:30:00,0.7029,0.70244,0.70246,0.70281
2019.04.26 09:45:00,0.70334,0.7027,0.7028,0.70304
2019.04.26 10:00:00,0.70305,0.70241,0.70304,0.70258
2019.04.26 10:15:00,0.70259,0.70206,0.70258,0.70237
2019.04.26 10:30:00,0.70311,0.70236,0.70237,0.70291
2019.04.26 10:45:00,0.70323,0.70282,0.70291,0.70307
2019.04.26 11:00:00,0.70314,0.70267,0.70307,0.70295
2019.04.26 11:15:00,0.70318,0.70275,0.70295,0.70315
2019.04.26 11:30:00,0.70335,0.70308,0.70315,0.70313
2019.04.26 11:45:00,0.70361,0.70311,0.70312,0.70352
2019.04.26 12:00:00,0.70358,0.70342,0.70352,0.70353
2019.04.26 12:15:00,0.70403,0.70353,0.70354,0.70402
2019.04.26 12:30:00,0.70439,0.70398,0.70402,0.70407
2019.04.26 12:45:00,0.70408,0.70366,0.70407,0.70377
2019.04.26 13:00:00,0.70393,0.70366,0.70376,0.70372
2019.04.26 13:15:00,0.70374,0.70355,0.70371,0.70361
2019.04.26 13:30:00,0.70372,0.70353,0.7036,0.70357
2019.04.26 13:45:00,0.70373,0.70349,0.70357,0.70362
2019.04.26 14:00:00,0.70373,0.70351,0.70362,0.70354
2019.04.26 14:15:00,0.70399,0.7035,0.70354,0.70391
2019.04.26 14:30:00,0.70397,0.70356,0.70391,0.70359
2019.04.26 14:45:00,0.70382,0.70354,0.70359,0.70375
2019.04.26 15:00:00,0.70395,0.70346,0.70375,0.70354
2019.04.26 15:15:00,0.70355,0.70314,0.70353,0.70341
2019.04.26 15:30:00,0.70529,0.70209,0.70341,0.70494
2019.04.26 15:45:00,0.70504,0.70443,0.70494,0.70453
2019.04.26 16:00:00,0.70453,0.70389,0.70453,0.70412
2019.04.26 16:15:00,0.70469,0.70401,0.70412,0.70444
2019.04.26 16:30:00,0.70468,0.7037,0.70443,0.70423
2019.04.26 16:45:00,0.70445,0.70398,0.70423,0.70398
2019.04.26 17:00:00,0.70456,0.70373,0.70398,0.7044
2019.04.26 17:15:00,0.70486,0.70428,0.7044,0.70464
2019.04.26 17:30:00,0.70611,0.70459,0.70464,0.70551
2019.04.26 17:45:00,0.70552,0.70409,0.70551,0.70415
2019.04.26 18:00:00,0.70431,0.70382,0.70415,0.70424
2019.04.26 18:15:00,0.70483,0.70417,0.70424,0.70467
2019.04.26 18:30:00,0.70468,0.70444,0.70467,0.70461
2019.04.26 18:45:00,0.70471,0.70432,0.70461,0.70433
2019.04.26 19:00:00,0.70454,0.70422,0.70433,0.70424
2019.04.26 19:15:00,0.70448,0.70422,0.70424,0.70437
2019.04.26 19:30:00,0.70442,0.70432,0.70437,0.70437
2019.04.26 19:45:00,0.70461,0.70434,0.70437,0.70443
2019.04.26 20:00:00,0.70454,0.70429,0.70443,0.70432
2019.04.26 20:15:00,0.70436,0.70413,0.70432,0.70423
2019.04.26 20:30:00,0.70425,0.70402,0.70423,0.70405
2019.04.26 20:45:00,0.70416,0.70403,0.70405,0.70412
2019.04.26 21:00:00,0.70414,0.70397,0.70412,0.70403
2019.04.26 21:15:00,0.70423,0.704,0.70402,0.70403
2019.04.26 21:30:00,0.70407,0.70383,0.70403,0.70387
2019.04.26 21:45:00,0.70395,0.70375,0.70387,0.70394
2019.04.26 22:00:00,0.70398,0.70363,0.70394,0.70375
2019.04.26 22:15:00,0.70386,0.70375,0.70376,0.70384
2019.04.26 22:30:00,0.70406,0.70382,0.70384,0.70383
2019.04.26 22:45:00,0.70384,0.7036,0.70383,0.70383
2019.04.26 23:00:00,0.70428,0.70382,0.70384,0.70426
2019.04.26 23:15:00,0.70458,0.7041,0.70426,0.70414
2019.04.26 23:30:00,0.70436,0.70411,0.70414,0.70431
2019.04.26 23:45:00,0.70456,0.70421,0.7043,0.70428
2019.04.29 00:00:00,0.7042,0.70377,0.70387,0.7042
2019.04.29 00:15:00,0.70421,0.70378,0.70421,0.70404
2019.04.29 00:30:00,0.70431,0.70356,0.70403,0.7043
2019.04.29 00:45:00,0.70441,0.70378,0.70432,0.70408
2019.04.29 01:00:00,0.70426,0.70387,0.70411,0.70388
2019.04.29 01:15:00,0.70419,0.70378,0.70388,0.70407
2019.04.29 01:30:00,0.70422,0.70404,0.70407,0.70418
2019.04.29 01:45:00,0.7044,0.70416,0.70419,0.70428
2019.04.29 02:00:00,0.70437,0.70418,0.70428,0.70427
2019.04.29 02:15:00,0.7043,0.70417,0.70427,0.7043
2019.04.29 02:30:00,0.70431,0.70414,0.7043,0.70429
2019.04.29 02:45:00,0.70443,0.70423,0.70429,0.70426
2019.04.29 03:00:00,0.70455,0.70417,0.70426,0.70448
2019.04.29 03:15:00,0.70472,0.70447,0.70448,0.70457
2019.04.29 03:30:00,0.70479,0.70453,0.70455,0.70478
2019.04.29 03:45:00,0.70479,0.70448,0.70478,0.70461
2019.04.29 04:00:00,0.70481,0.70447,0.7046,0.70471
2019.04.29 04:15:00,0.70498,0.70468,0.70471,0.70471
2019.04.29 04:30:00,0.70492,0.70456,0.70471,0.7048
2019.04.29 04:45:00,0.70512,0.70479,0.7048,0.70511
2019.04.29 05:00:00,0.70547,0.70508,0.7051,0.70528
2019.04.29 05:15:00,0.7055,0.70522,0.70528,0.70529
2019.04.29 05:30:00,0.70554,0.70529,0.70529,0.7054
2019.04.29 05:45:00,0.70559,0.70527,0.70539,0.70548
2019.04.29 06:00:00,0.70559,0.70531,0.70548,0.7055
2019.04.29 06:15:00,0.70558,0.70534,0.7055,0.70552
2019.04.29 06:30:00,0.70562,0.70537,0.70552,0.7056
2019.04.29 06:45:00,0.7057,0.7055,0.7056,0.70559
2019.04.29 07:00:00,0.70574,0.70557,0.70559,0.70569
2019.04.29 07:15:00,0.70573,0.7056,0.70569,0.70563
2019.04.29 07:30:00,0.70573,0.70558,0.70563,0.70571
2019.04.29 07:45:00,0.70574,0.70558,0.70571,0.70572
2019.04.29 08:00:00,0.70578,0.70571,0.70572,0.70573
2019.04.29 08:15:00,0.70573,0.70548,0.70573,0.70553
2019.04.29 08:30:00,0.70572,0.70548,0.70553,0.70561
2019.04.29 08:45:00,0.70563,0.70547,0.70561,0.70549
2019.04.29 09:00:00,0.70606,0.70549,0.70549,0.70599
2019.04.29 09:15:00,0.70606,0.7054,0.70599,0.70551
2019.04.29 09:30:00,0.70568,0.70527,0.70551,0.70532
2019.04.29 09:45:00,0.70568,0.70532,0.70532,0.70537
2019.04.29 10:00:00,0.70567,0.70512,0.70537,0.70554
2019.04.29 10:15:00,0.70555,0.70521,0.70554,0.7055
2019.04.29 10:30:00,0.70552,0.70527,0.7055,0.70529
2019.04.29 10:45:00,0.70549,0.70501,0.70529,0.70501
2019.04.29 11:00:00,0.70521,0.70487,0.705,0.70491
2019.04.29 11:15:00,0.70517,0.70484,0.70491,0.70506
2019.04.29 11:30:00,0.7052,0.70489,0.70506,0.70512
2019.04.29 11:45:00,0.70519,0.70496,0.70512,0.70499
2019.04.29 12:00:00,0.70513,0.70492,0.70499,0.70511
2019.04.29 12:15:00,0.70522,0.705,0.70511,0.70501
2019.04.29 12:30:00,0.70504,0.70498,0.70501,0.705
2019.04.29 12:45:00,0.70533,0.705,0.705,0.70533
2019.04.29 13:00:00,0.70534,0.7051,0.70533,0.70531
2019.04.29 13:15:00,0.70542,0.70512,0.70532,0.70527
2019.04.29 13:30:00,0.70527,0.70499,0.70527,0.70511
2019.04.29 13:45:00,0.70513,0.70497,0.70511,0.70506
2019.04.29 14:00:00,0.70529,0.70497,0.70503,0.70501
2019.04.29 14:15:00,0.70511,0.70497,0.70501,0.705
2019.04.29 14:30:00,0.70504,0.70476,0.705,0.70477
2019.04.29 14:45:00,0.70488,0.70456,0.70477,0.70457
2019.04.29 15:00:00,0.70468,0.70435,0.70456,0.70456
2019.04.29 15:15:00,0.70512,0.70456,0.70456,0.70504
2019.04.29 15:30:00,0.70541,0.70444,0.70504,0.70461
2019.04.29 15:45:00,0.70518,0.70458,0.70461,0.70518
2019.04.29 16:00:00,0.70522,0.70475,0.70518,0.70486
2019.04.29 16:15:00,0.70521,0.70481,0.70486,0.70506
2019.04.29 16:30:00,0.70513,0.70432,0.70506,0.70437
2019.04.29 16:45:00,0.70442,0.70409,0.70437,0.70413
2019.04.29 17:00:00,0.70433,0.7039,0.70411,0.70418
2019.04.29 17:15:00,0.70451,0.70413,0.70418,0.70431
2019.04.29 17:30:00,0.70468,0.70426,0.70431,0.70457
2019.04.29 17:45:00,0.70532,0.70447,0.70457,0.70522
2019.04.29 18:00:00,0.70539,0.70505,0.70522,0.70506
2019.04.29 18:15:00,0.70539,0.70492,0.70506,0.70533
2019.04.29 18:30:00,0.70539,0.70512,0.70536,0.70517
2019.04.29 18:45:00,0.70546,0.70517,0.70517,0.70528
2019.04.29 19:00:00,0.70568,0.70521,0.70528,0.70555
2019.04.29 19:15:00,0.70581,0.70536,0.70555,0.70577
2019.04.29 19:30:00,0.70598,0.70566,0.70577,0.70572
2019.04.29 19:45:00,0.70593,0.70565,0.70572,0.70578
2019.04.29 20:00:00,0.70593,0.70568,0.70578,0.70578
2019.04.29 20:15:00,0.70579,0.70563,0.70578,0.70566
2019.04.29 20:30:00,0.70568,0.70552,0.70566,0.70564
2019.04.29 20:45:00,0.70566,0.70554,0.70564,0.70564
